symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UNH,2026-04-15 22:00:00+00:00,313.6,313.86,313.6,313.8,460.0,19.0,313.780281
UNH,2026-04-15 22:30:00+00:00,314.01,314.01,313.82,313.82,399.0,7.0,313.84989
UNH,2026-04-15 23:00:00+00:00,314.035,314.035,313.82,313.84,598.0,29.0,313.928439
UNH,2026-04-15 23:30:00+00:00,313.82,314.05,313.6585,313.6585,1152.0,53.0,313.894288
UNH,2026-04-16 08:00:00+00:00,313.71,313.8,313.4,313.5,6328.0,594.0,313.6089
UNH,2026-04-16 08:30:00+00:00,313.6,313.6,313.34,313.34,342.0,12.0,313.51931
UNH,2026-04-16 09:00:00+00:00,313.6,313.6,313.3781,313.5,1375.0,55.0,313.539138
UNH,2026-04-16 09:30:00+00:00,313.76,313.76,313.76,313.76,128.0,4.0,313.76
UNH,2026-04-16 10:00:00+00:00,313.35,313.35,313.2,313.2,299.0,11.0,313.23
UNH,2026-04-16 10:30:00+00:00,313.3372,313.44,313.3372,313.44,132.0,9.0,313.394419
UNH,2026-04-16 11:00:00+00:00,313.6,314.5,313.4979,314.0,5105.0,139.0,314.123266
UNH,2026-04-16 11:30:00+00:00,314.0,314.28,313.9348,314.26,3423.0,98.0,314.157621
UNH,2026-04-16 12:00:00+00:00,314.23,314.2558,314.01,314.0315,2809.0,84.0,314.112936
UNH,2026-04-16 12:30:00+00:00,314.28,314.4,314.0,314.09,1276.0,67.0,314.221571
UNH,2026-04-16 13:00:00+00:00,314.1,314.69,313.9295,314.69,5679.0,287.0,314.157024
UNH,2026-04-16 13:30:00+00:00,315.0,316.8499,313.2004,314.29,408274.0,13145.0,314.588541
UNH,2026-04-16 14:00:00+00:00,314.32,314.45,313.1101,313.695,238991.0,10067.0,313.784789
UNH,2026-04-16 14:30:00+00:00,313.69,314.26,313.36,313.415,218218.0,9869.0,313.907781
UNH,2026-04-16 15:00:00+00:00,313.37,314.26,313.31,313.67,189902.0,8925.0,313.698796
UNH,2026-04-16 15:30:00+00:00,313.71,315.1734,313.7,315.16,218436.0,8198.0,314.405431
UNH,2026-04-16 16:00:00+00:00,315.17,315.75,314.99,315.037,269524.0,7941.0,315.37211
UNH,2026-04-16 16:30:00+00:00,315.06,315.44,314.72,315.3,173988.0,6596.0,315.076095
UNH,2026-04-16 17:00:00+00:00,315.32,316.4675,315.245,316.245,243452.0,8758.0,315.877409
UNH,2026-04-16 17:30:00+00:00,316.245,317.74,316.23,317.74,283937.0,9175.0,317.103947
UNH,2026-04-16 18:00:00+00:00,317.73,318.61,316.961,317.235,302893.0,9589.0,317.783926
UNH,2026-04-16 18:30:00+00:00,317.235,318.13,317.22,317.785,198788.0,7530.0,317.677378
UNH,2026-04-16 19:00:00+00:00,317.78,317.97,316.88,316.88,277089.0,9314.0,317.407655
UNH,2026-04-16 19:30:00+00:00,316.87,317.73,316.21,316.39,1017901.0,23378.0,316.857219
UNH,2026-04-16 20:00:00+00:00,316.4,317.7,315.77,317.5,1084701.0,354.0,316.401989
UNH,2026-04-16 20:30:00+00:00,317.22,317.22,316.47,316.65,1295.0,43.0,316.688994
UNH,2026-04-16 21:00:00+00:00,316.98,316.99,316.4,316.5001,11321.0,68.0,316.412304
UNH,2026-04-16 21:30:00+00:00,316.62,316.63,316.5,316.51,5359.0,41.0,316.550243
UNH,2026-04-16 22:00:00+00:00,316.4,316.8366,316.4,316.8366,793.0,27.0,316.610141
UNH,2026-04-16 22:30:00+00:00,316.6,316.68,316.43,316.68,1024.0,32.0,316.562541
UNH,2026-04-16 23:00:00+00:00,316.63,316.7506,316.45,316.47,962.0,25.0,316.588297
UNH,2026-04-16 23:30:00+00:00,316.76,317.0,316.76,316.9999,2045.0,20.0,316.961072
UNH,2026-04-17 08:00:00+00:00,316.11,317.04,316.11,317.0,3886.0,790.0,316.799667
UNH,2026-04-17 08:30:00+00:00,316.6,316.6,316.55,316.55,455.0,10.0,316.566997
UNH,2026-04-17 09:00:00+00:00,317.0,317.22,316.88,317.22,1284.0,77.0,316.973072
UNH,2026-04-17 09:30:00+00:00,317.24,317.27,317.24,317.27,512.0,27.0,317.258268
UNH,2026-04-17 10:00:00+00:00,317.3,317.43,317.0,317.03,1134.0,75.0,317.176207
UNH,2026-04-17 10:30:00+00:00,317.28,318.37,317.01,317.01,12105.0,204.0,317.909372
UNH,2026-04-17 11:00:00+00:00,317.31,318.0,317.3,318.0,3567.0,125.0,317.706459
UNH,2026-04-17 11:30:00+00:00,318.08,318.4,317.5,317.5,4228.0,73.0,318.258429
UNH,2026-04-17 12:00:00+00:00,318.2,318.99,318.07,318.99,126046.0,391.0,318.660493
UNH,2026-04-17 12:30:00+00:00,319.0,320.61,319.0,319.9345,28253.0,1300.0,319.896009
UNH,2026-04-17 13:00:00+00:00,319.953,320.49,319.0375,320.19,43044.0,1232.0,319.898063
UNH,2026-04-17 13:30:00+00:00,320.05,322.52,317.135,322.22,1118136.0,22651.0,320.793196
UNH,2026-04-17 14:00:00+00:00,322.23,324.57,322.0,323.02,838523.0,24262.0,323.310038
UNH,2026-04-17 14:30:00+00:00,323.03,323.58,322.41,323.01,351821.0,13734.0,322.951683
UNH,2026-04-17 15:00:00+00:00,322.99,323.97,322.77,323.35,433531.0,13564.0,323.361485
UNH,2026-04-17 15:30:00+00:00,323.41,324.7,323.15,324.36,556840.0,14712.0,323.824069
UNH,2026-04-17 16:00:00+00:00,324.3,325.25,324.1,325.12,454015.0,13657.0,324.728342
UNH,2026-04-17 16:30:00+00:00,325.12,325.27,324.6278,324.805,332225.0,11049.0,324.918971
UNH,2026-04-17 17:00:00+00:00,324.805,324.93,323.56,323.69,375634.0,11442.0,324.398873
UNH,2026-04-17 17:30:00+00:00,323.67,324.1,323.55,323.69,316361.0,9470.0,323.813414
UNH,2026-04-17 18:00:00+00:00,323.735,324.01,323.19,323.46,270213.0,9997.0,323.501797
UNH,2026-04-17 18:30:00+00:00,323.5,324.16,323.47,323.59,337179.0,9787.0,323.806031
UNH,2026-04-17 19:00:00+00:00,323.61,323.69,322.9,323.26,277152.0,9857.0,323.329293
UNH,2026-04-17 19:30:00+00:00,323.28,324.56,323.28,324.53,992792.0,27021.0,323.950725
UNH,2026-04-17 20:00:00+00:00,324.63,324.63,323.5,324.17,1230318.0,314.0,324.628825
UNH,2026-04-17 20:30:00+00:00,324.25,324.27,323.98,324.2,4937.0,148.0,324.089125
UNH,2026-04-17 21:00:00+00:00,324.19,324.6,324.19,324.52,2065.0,145.0,324.377284
UNH,2026-04-17 21:30:00+00:00,324.6,324.6,324.1169,324.41,8152.0,86.0,324.372723
UNH,2026-04-17 22:00:00+00:00,324.41,324.49,324.41,324.42,2082.0,66.0,324.448933
UNH,2026-04-17 22:30:00+00:00,324.43,324.45,323.98,324.0,5253.0,133.0,324.090075
UNH,2026-04-17 23:00:00+00:00,324.0,324.0,323.1,323.76,1370.0,62.0,323.839612
UNH,2026-04-17 23:30:00+00:00,324.0,324.01,323.65,324.0,3317.0,69.0,323.882349
UNH,2026-04-20 08:00:00+00:00,321.11,322.31,321.11,321.82,9255.0,796.0,321.960417
UNH,2026-04-20 08:30:00+00:00,321.55,322.56,321.55,322.56,2982.0,111.0,322.225528
UNH,2026-04-20 09:00:00+00:00,322.5,322.5,321.57,321.78,648.0,28.0,322.053705
UNH,2026-04-20 09:30:00+00:00,322.07,322.7,322.07,322.45,2251.0,72.0,322.412158
UNH,2026-04-20 10:00:00+00:00,322.26,322.58,322.06,322.37,1573.0,107.0,322.339494
UNH,2026-04-20 10:30:00+00:00,322.26,323.6,322.26,322.6,2310.0,110.0,322.514685
UNH,2026-04-20 11:00:00+00:00,322.46,323.5,322.46,322.9,7176.0,279.0,323.010451
UNH,2026-04-20 11:30:00+00:00,322.7,323.18,322.7,322.98,5564.0,167.0,322.929841
UNH,2026-04-20 12:00:00+00:00,323.0,323.4121,322.8,323.3,6576.0,190.0,323.010711
UNH,2026-04-20 12:30:00+00:00,323.13,323.5,323.0,323.4155,6708.0,254.0,323.3482
UNH,2026-04-20 13:00:00+00:00,323.1,324.79,322.85,323.5942,16197.0,784.0,323.564016
UNH,2026-04-20 13:30:00+00:00,324.19,325.4,322.65,323.16,794683.0,21447.0,323.939258
UNH,2026-04-20 14:00:00+00:00,323.13,323.815,321.0,322.475,615940.0,17405.0,322.471442
UNH,2026-04-20 14:30:00+00:00,322.5,322.54,320.544,321.3697,900947.0,13308.0,321.680654
UNH,2026-04-20 15:00:00+00:00,321.395,321.49,320.12,321.09,388067.0,11334.0,320.606835
UNH,2026-04-20 15:30:00+00:00,321.02,323.89,320.8,323.845,477991.0,13098.0,322.440538
UNH,2026-04-20 16:00:00+00:00,323.83,324.34,323.53,324.165,443555.0,11800.0,323.935348
UNH,2026-04-20 16:30:00+00:00,324.17,324.33,323.0,323.46,300929.0,8250.0,323.573691
UNH,2026-04-20 17:00:00+00:00,323.475,324.48,323.14,324.055,336588.0,9419.0,323.701548
UNH,2026-04-20 17:30:00+00:00,324.05,324.13,321.69,322.52,601656.0,14602.0,322.692129
UNH,2026-04-20 18:00:00+00:00,322.505,323.0499,321.955,323.0499,326885.0,10297.0,322.404781
UNH,2026-04-20 18:30:00+00:00,323.005,323.01,322.32,322.47,398601.0,10519.0,322.687589
UNH,2026-04-20 19:00:00+00:00,322.47,323.74,322.4676,323.36,407865.0,12022.0,323.206527
UNH,2026-04-20 19:30:00+00:00,323.295,323.93,322.63,323.51,1105847.0,29071.0,323.341228
UNH,2026-04-20 20:00:00+00:00,323.61,324.5,322.99,324.32,1818965.0,771.0,323.482386
UNH,2026-04-20 20:30:00+00:00,324.4,324.7,324.1569,324.24,15275.0,368.0,324.450873
UNH,2026-04-20 21:00:00+00:00,324.23,324.5,324.15,324.38,10037.0,159.0,324.357072
UNH,2026-04-20 21:30:00+00:00,324.3363,324.48,324.2,324.25,6803.0,181.0,324.28458
UNH,2026-04-20 22:00:00+00:00,324.36,324.7,324.25,324.41,5195.0,135.0,324.46582
UNH,2026-04-20 22:30:00+00:00,324.43,324.75,324.4,324.65,6339.0,191.0,324.614431
UNH,2026-04-20 23:00:00+00:00,324.51,324.79,324.5,324.75,4135.0,155.0,324.671983
UNH,2026-04-20 23:30:00+00:00,324.9,325.1938,324.8101,325.03,11416.0,330.0,324.974221
UNH,2026-04-21 08:00:00+00:00,324.32,324.5,323.1,324.28,16163.0,1132.0,323.788513
UNH,2026-04-21 08:30:00+00:00,323.8,325.64,323.8,325.6,4744.0,227.0,324.777672
UNH,2026-04-21 09:00:00+00:00,325.58,325.58,324.65,325.1,5731.0,207.0,325.037033
UNH,2026-04-21 09:30:00+00:00,325.23,344.56,325.01,344.02,98555.0,3543.0,337.600198
UNH,2026-04-21 10:00:00+00:00,344.13,345.79,339.0,342.0,182234.0,6158.0,342.606339
UNH,2026-04-21 10:30:00+00:00,342.0,345.67,342.0,344.0,180507.0,4259.0,344.37912
UNH,2026-04-21 11:00:00+00:00,344.0,348.69,343.11,346.8699,255571.0,7371.0,346.580745
UNH,2026-04-21 11:30:00+00:00,346.86,347.39,344.5,346.3,127325.0,4444.0,346.395665
UNH,2026-04-21 12:00:00+00:00,346.22,349.4,346.22,347.1771,216532.0,6135.0,348.097022
UNH,2026-04-21 12:30:00+00:00,347.55,348.25,346.8,347.2154,131057.0,3648.0,347.461667
UNH,2026-04-21 13:00:00+00:00,347.49,353.85,347.0,353.5,517480.0,12484.0,350.177278
UNH,2026-04-21 13:30:00+00:00,353.01,357.68,348.64,352.45,6682225.0,121914.0,353.035887
UNH,2026-04-21 14:00:00+00:00,352.5,356.0,351.64,355.0,2043855.0,50696.0,354.255451
UNH,2026-04-21 14:30:00+00:00,355.05,357.15,345.38,345.945,2476047.0,62136.0,351.273875
UNH,2026-04-21 15:00:00+00:00,345.8835,349.94,345.23,347.4175,1432560.0,34886.0,348.042057
UNH,2026-04-21 15:30:00+00:00,347.47,350.0,346.58,349.95,1099805.0,21157.0,348.079822
UNH,2026-04-21 16:00:00+00:00,349.93,352.67,349.93,351.7,1277373.0,26768.0,351.415521
UNH,2026-04-21 16:30:00+00:00,351.725,351.77,349.65,350.195,916088.0,19082.0,350.626969
UNH,2026-04-21 17:00:00+00:00,350.26,351.9999,350.0,350.795,786862.0,18339.0,350.909024
UNH,2026-04-21 17:30:00+00:00,350.79,352.55,349.93,352.43,745192.0,18474.0,351.433922
UNH,2026-04-21 18:00:00+00:00,352.4051,352.7215,351.69,351.84,1011147.0,17747.0,352.232929
UNH,2026-04-21 18:30:00+00:00,351.745,352.09,348.81,349.02,784846.0,17615.0,350.750212
UNH,2026-04-21 19:00:00+00:00,349.02,349.64,347.82,348.375,888357.0,20770.0,348.681722
UNH,2026-04-21 19:30:00+00:00,348.41,348.82,345.75,346.02,1673812.0,43550.0,347.051864
UNH,2026-04-21 20:00:00+00:00,346.19,349.37,343.95,344.0,1906190.0,1557.0,346.245887
UNH,2026-04-21 20:30:00+00:00,344.1,345.7392,344.1,345.66,585528.0,509.0,345.30026
UNH,2026-04-21 21:00:00+00:00,345.51,345.71,344.6,344.69,19043.0,369.0,345.199713
UNH,2026-04-21 21:30:00+00:00,344.4907,344.99,344.2,344.9155,5623.0,283.0,344.485595
UNH,2026-04-21 22:00:00+00:00,344.35,345.6,344.35,344.53,14046.0,289.0,345.047775
UNH,2026-04-21 22:30:00+00:00,344.6,345.1662,344.59,344.98,6460.0,184.0,344.942019
UNH,2026-04-21 23:00:00+00:00,345.1428,345.1428,344.7999,344.96,5599.0,135.0,344.911221
UNH,2026-04-21 23:30:00+00:00,344.9,345.15,344.8347,345.01,9410.0,268.0,345.009644
UNH,2026-04-22 08:00:00+00:00,346.91,346.91,344.1,345.15,18087.0,1170.0,345.044275
UNH,2026-04-22 08:30:00+00:00,344.7342,345.0,344.28,345.0,1680.0,105.0,344.719749
UNH,2026-04-22 09:00:00+00:00,345.54,346.0,345.41,345.9,2028.0,78.0,345.723262
UNH,2026-04-22 09:30:00+00:00,345.81,346.7601,345.55,346.7601,2076.0,82.0,346.374258
UNH,2026-04-22 10:00:00+00:00,346.78,347.17,344.0,345.8,10216.0,478.0,345.867577
UNH,2026-04-22 10:30:00+00:00,345.7355,348.43,344.5,347.09,16026.0,675.0,346.832018
UNH,2026-04-22 11:00:00+00:00,347.0,348.45,346.717,348.25,22402.0,829.0,347.466432
UNH,2026-04-22 11:30:00+00:00,348.09,349.06,347.7,348.71,18024.0,798.0,348.2958
UNH,2026-04-22 12:00:00+00:00,348.79,349.35,348.31,349.2,18830.0,774.0,348.835132
UNH,2026-04-22 12:30:00+00:00,349.0,350.5,348.31,349.0,32783.0,1212.0,349.227988
UNH,2026-04-22 13:00:00+00:00,348.9654,350.95,348.7,350.71,32616.0,1318.0,349.306939
UNH,2026-04-22 13:30:00+00:00,351.0,355.43,350.06,353.36,2019588.0,44253.0,353.401755
UNH,2026-04-22 14:00:00+00:00,353.365,356.25,353.1,355.41,1177747.0,29877.0,354.915591
UNH,2026-04-22 14:30:00+00:00,355.39,357.5,354.56,355.795,949367.0,26019.0,355.863966
UNH,2026-04-22 15:00:00+00:00,355.72,358.56,355.69,356.64,893561.0,26364.0,357.464222
UNH,2026-04-22 15:30:00+00:00,356.66,356.935,353.95,355.305,695191.0,19005.0,355.464448
UNH,2026-04-22 16:00:00+00:00,355.38,356.38,354.84,356.09,673064.0,15055.0,355.845692
UNH,2026-04-22 16:30:00+00:00,356.09,356.26,355.3104,356.1,460526.0,13740.0,355.844753
UNH,2026-04-22 17:00:00+00:00,356.1,356.27,353.805,354.38,406280.0,12596.0,354.994013
UNH,2026-04-22 17:30:00+00:00,354.41,354.52,352.33,353.18,413487.0,11976.0,353.208366
UNH,2026-04-22 18:00:00+00:00,353.16,353.29,352.13,352.48,346352.0,11160.0,352.584193
UNH,2026-04-22 18:30:00+00:00,352.48,353.17,351.33,352.62,535984.0,14759.0,352.351483
UNH,2026-04-22 19:00:00+00:00,352.63,354.47,349.1,353.915,536719.0,16659.0,353.678856
UNH,2026-04-22 19:30:00+00:00,353.905,354.58,352.71,353.42,1379060.0,38034.0,353.754679
UNH,2026-04-22 20:00:00+00:00,353.41,353.52,352.11,352.5095,1109579.0,576.0,353.514044
UNH,2026-04-22 20:30:00+00:00,352.6,352.98,352.38,352.75,4681.0,212.0,352.600421
UNH,2026-04-22 21:00:00+00:00,352.8,352.88,352.8,352.8,1934.0,116.0,352.806997
UNH,2026-04-22 21:30:00+00:00,352.8,352.8,352.55,352.79,2256.0,115.0,352.640654
UNH,2026-04-22 22:00:00+00:00,352.78,352.99,352.6,352.7,1962.0,61.0,352.812519
UNH,2026-04-22 22:30:00+00:00,352.8,352.8,352.5501,352.6999,1239.0,69.0,352.722919
UNH,2026-04-22 23:00:00+00:00,352.68,352.8499,352.5,352.55,3091.0,101.0,352.584856
UNH,2026-04-22 23:30:00+00:00,352.51,352.97,352.51,352.9,2799.0,55.0,352.723329
UNH,2026-04-23 08:00:00+00:00,351.66,351.86,350.5134,351.5,11158.0,945.0,351.192482
UNH,2026-04-23 08:30:00+00:00,351.11,351.2,350.8293,350.8293,2782.0,134.0,351.085235
UNH,2026-04-23 09:00:00+00:00,350.52,350.97,350.3,350.83,1648.0,86.0,350.596377
UNH,2026-04-23 09:30:00+00:00,350.99,350.99,350.99,350.99,151.0,9.0,350.99
UNH,2026-04-23 10:00:00+00:00,350.51,350.79,350.4,350.79,1258.0,98.0,350.457395
UNH,2026-04-23 10:30:00+00:00,351.0,351.2,350.51,351.2,3002.0,211.0,350.904304
UNH,2026-04-23 11:00:00+00:00,351.22,351.7,351.0,351.5,6090.0,291.0,351.351472
UNH,2026-04-23 11:30:00+00:00,351.51,352.5,351.5,352.0,7487.0,387.0,352.031261
UNH,2026-04-23 12:00:00+00:00,352.49,353.0,352.2,352.5,4175.0,253.0,352.720111
UNH,2026-04-23 12:30:00+00:00,352.33,352.33,351.5112,351.9,2776.0,147.0,351.771429
UNH,2026-04-23 13:00:00+00:00,351.7501,354.93,351.7501,354.4,21142.0,1114.0,353.723872
UNH,2026-04-23 13:30:00+00:00,354.68,356.85,351.75,354.27,880957.0,23506.0,354.09745
UNH,2026-04-23 14:00:00+00:00,354.155,356.32,353.88,354.38,557578.0,18751.0,355.078991
UNH,2026-04-23 14:30:00+00:00,354.2708,356.06,353.09,355.555,514272.0,15566.0,354.690304
UNH,2026-04-23 15:00:00+00:00,355.61,355.64,353.8,354.875,449789.0,13865.0,354.781084
UNH,2026-04-23 15:30:00+00:00,354.91,355.72,354.55,355.21,409358.0,11040.0,355.05549
UNH,2026-04-23 16:00:00+00:00,355.16,356.09,354.75,354.82,340146.0,9939.0,355.291976
UNH,2026-04-23 16:30:00+00:00,354.795,354.85,353.28,353.505,378925.0,9589.0,354.162467
UNH,2026-04-23 17:00:00+00:00,353.49,353.99,352.6304,353.06,490434.0,12099.0,353.247506
UNH,2026-04-23 17:30:00+00:00,353.0,353.39,350.5,352.94,440326.0,14484.0,352.032975
UNH,2026-04-23 18:00:00+00:00,352.93,353.81,352.5,353.7,317817.0,9386.0,353.357602
UNH,2026-04-23 18:30:00+00:00,353.66,354.45,352.86,353.055,292014.0,9560.0,353.978636
UNH,2026-04-23 19:00:00+00:00,353.0,353.405,352.715,353.18,298443.0,10052.0,353.084742
UNH,2026-04-23 19:30:00+00:00,353.2,354.86,352.74,354.53,890757.0,26028.0,354.063267
UNH,2026-04-23 20:00:00+00:00,354.52,354.56,353.5,353.5,829307.0,314.0,354.549469
UNH,2026-04-23 20:30:00+00:00,353.64,353.75,353.31,353.31,3099.0,91.0,353.484408
UNH,2026-04-23 21:00:00+00:00,353.3,353.3,352.5,352.7639,6906.0,153.0,352.923066
UNH,2026-04-23 21:30:00+00:00,353.3,353.35,353.0026,353.2,1034.0,56.0,353.153138
UNH,2026-04-23 22:00:00+00:00,353.23,355.0,353.16,353.84,17326.0,465.0,354.16819
UNH,2026-04-23 22:30:00+00:00,353.539,354.47,353.29,353.8,8428.0,100.0,354.032106
UNH,2026-04-23 23:00:00+00:00,353.68,354.0,353.68,353.9,1568.0,47.0,353.845399
UNH,2026-04-23 23:30:00+00:00,353.91,354.5,353.88,354.4805,3604.0,65.0,354.134704
UNH,2026-04-24 08:00:00+00:00,353.8,353.8,352.7,352.8,5454.0,577.0,353.082924
UNH,2026-04-24 08:30:00+00:00,352.64,352.64,352.1106,352.24,1279.0,69.0,352.336432
UNH,2026-04-24 09:00:00+00:00,352.84,352.84,352.49,352.49,389.0,24.0,352.601469
UNH,2026-04-24 09:30:00+00:00,352.52,352.6,351.4,351.7,2607.0,101.0,351.960747
UNH,2026-04-24 10:00:00+00:00,351.49,351.74,350.56,351.0,3784.0,196.0,351.194182
UNH,2026-04-24 10:30:00+00:00,350.8765,352.5972,350.6,351.62,7210.0,356.0,351.060694
UNH,2026-04-24 11:00:00+00:00,352.35,353.5,352.0,353.3186,9770.0,469.0,352.898315
UNH,2026-04-24 11:30:00+00:00,353.5,354.0,352.7015,352.9,7604.0,476.0,353.500167
UNH,2026-04-24 12:00:00+00:00,352.7,353.2,352.5,352.67,3504.0,186.0,352.803041
UNH,2026-04-24 12:30:00+00:00,352.7,352.9572,352.01,352.3,11136.0,292.0,352.440129
UNH,2026-04-24 13:00:00+00:00,352.5,356.37,352.5,356.18,22844.0,979.0,355.02041
UNH,2026-04-24 13:30:00+00:00,356.49,358.28,352.2901,352.55,762724.0,18632.0,354.933604
UNH,2026-04-24 14:00:00+00:00,352.51,354.36,352.05,354.36,524571.0,16235.0,353.256233
UNH,2026-04-24 14:30:00+00:00,354.305,354.89,352.58,352.86,334592.0,12642.0,353.880974
UNH,2026-04-24 15:00:00+00:00,352.86,353.8,352.55,353.14,510218.0,12686.0,353.140051
UNH,2026-04-24 15:30:00+00:00,353.095,353.32,352.1,353.13,410647.0,10948.0,352.675007
UNH,2026-04-24 16:00:00+00:00,353.0201,353.1165,351.625,351.72,1479357.0,8829.0,352.662954
UNH,2026-04-24 16:30:00+00:00,351.74,352.39,351.385,351.99,329948.0,8948.0,351.885341
UNH,2026-04-24 17:00:00+00:00,351.965,353.08,351.965,352.6,1292882.0,8081.0,352.556076
UNH,2026-04-24 17:30:00+00:00,352.6,353.28,352.21,353.155,233961.0,7947.0,352.601942
UNH,2026-04-24 18:00:00+00:00,353.155,354.11,352.8602,353.39,291470.0,8488.0,353.45918
UNH,2026-04-24 18:30:00+00:00,353.38,354.32,353.3001,353.895,246699.0,7935.0,353.998645
UNH,2026-04-24 19:00:00+00:00,353.895,354.15,353.65,353.78,312191.0,8473.0,353.88285
UNH,2026-04-24 19:30:00+00:00,353.81,355.44,353.22,354.9,1075309.0,28289.0,354.644508
UNH,2026-04-24 20:00:00+00:00,354.92,355.11,353.5956,354.5,662094.0,398.0,354.915553
UNH,2026-04-24 20:30:00+00:00,354.21,354.4456,354.0,354.2,1039.0,59.0,354.314095
UNH,2026-04-24 21:00:00+00:00,354.2,354.85,354.0001,354.16,2258.0,88.0,354.266677
UNH,2026-04-24 21:30:00+00:00,354.13,354.44,354.0,354.44,490.0,30.0,354.18384
UNH,2026-04-24 22:00:00+00:00,354.1,354.21,354.0,354.21,2359.0,39.0,354.062669
UNH,2026-04-24 22:30:00+00:00,354.21,354.4688,354.21,354.46,1289.0,37.0,354.359281
UNH,2026-04-24 23:00:00+00:00,354.46,354.5,354.25,354.25,495.0,33.0,354.448172
UNH,2026-04-24 23:30:00+00:00,354.25,354.26,354.2,354.2,331.0,20.0,354.233571
UNH,2026-04-27 08:00:00+00:00,350.85,354.2,350.85,353.2,6322.0,572.0,353.647264
UNH,2026-04-27 08:30:00+00:00,353.11,353.2,353.1,353.2,1254.0,44.0,353.15695
UNH,2026-04-27 09:00:00+00:00,353.17,353.18,352.8124,352.8124,1848.0,64.0,353.016263
UNH,2026-04-27 09:30:00+00:00,352.92,353.1,352.92,353.1,136.0,6.0,353.007805
UNH,2026-04-27 10:00:00+00:00,352.99,353.51,352.99,353.5,1234.0,49.0,353.435258
UNH,2026-04-27 10:30:00+00:00,353.4,353.5,353.4,353.5,309.0,28.0,353.443709
UNH,2026-04-27 11:00:00+00:00,353.99,354.2,353.522,354.2,5090.0,238.0,353.83917
UNH,2026-04-27 11:30:00+00:00,354.0,354.3402,353.75,353.7728,1762.0,97.0,354.146279
UNH,2026-04-27 12:00:00+00:00,353.85,354.0,353.7,353.7,2655.0,134.0,353.913843
UNH,2026-04-27 12:30:00+00:00,353.7351,353.9,353.66,353.86,1668.0,106.0,353.785274
UNH,2026-04-27 13:00:00+00:00,353.73,354.91,352.89,353.5,220293.0,658.0,354.191229
UNH,2026-04-27 13:30:00+00:00,353.91,356.49,350.9,351.09,582920.0,17929.0,353.231147
UNH,2026-04-27 14:00:00+00:00,351.17,352.115,350.25,351.87,591951.0,16900.0,351.181484
UNH,2026-04-27 14:30:00+00:00,351.9,352.905,349.46,349.6,468117.0,13655.0,351.094503
UNH,2026-04-27 15:00:00+00:00,349.665,349.99,348.95,349.755,346165.0,10727.0,349.501811
UNH,2026-04-27 15:30:00+00:00,349.755,350.31,349.4312,349.6499,250654.0,8798.0,349.777134
UNH,2026-04-27 16:00:00+00:00,349.59,350.44,349.15,349.97,208926.0,7367.0,349.788475
UNH,2026-04-27 16:30:00+00:00,349.98,350.965,349.73,350.59,194016.0,6537.0,350.429204
UNH,2026-04-27 17:00:00+00:00,350.665,350.92,350.15,350.47,226488.0,7027.0,350.514943
UNH,2026-04-27 17:30:00+00:00,350.465,351.56,350.445,351.5,286781.0,8215.0,351.132623
UNH,2026-04-27 18:00:00+00:00,351.53,352.58,351.34,352.39,304444.0,8025.0,351.992931
UNH,2026-04-27 18:30:00+00:00,352.335,353.39,352.07,352.72,359871.0,9125.0,352.897778
UNH,2026-04-27 19:00:00+00:00,352.765,354.44,352.56,354.4,990004.0,11904.0,353.228311
UNH,2026-04-27 19:30:00+00:00,354.41,355.83,354.25,354.73,838843.0,24140.0,355.091301
UNH,2026-04-27 20:00:00+00:00,354.72,354.72,352.9,353.4,780747.0,316.0,354.678338
UNH,2026-04-27 20:30:00+00:00,353.69,353.9,353.52,353.9,1833.0,117.0,353.798172
UNH,2026-04-27 21:00:00+00:00,353.9,353.9782,353.9,353.96,485.0,16.0,353.954179
UNH,2026-04-27 21:30:00+00:00,353.85,353.95,353.85,353.85,947.0,33.0,353.866688
UNH,2026-04-27 22:00:00+00:00,353.75,354.0,353.4,353.6,3942.0,115.0,353.649417
UNH,2026-04-27 22:30:00+00:00,353.53,353.94,353.53,353.6,1273.0,49.0,353.661161
UNH,2026-04-27 23:00:00+00:00,353.7,353.8,353.55,353.6,693.0,15.0,353.653073
UNH,2026-04-27 23:30:00+00:00,353.5781,353.8,353.5781,353.6,1022.0,40.0,353.696536
UNH,2026-04-28 08:00:00+00:00,353.2,353.77,352.8,353.36,8354.0,634.0,353.254822
UNH,2026-04-28 08:30:00+00:00,353.1,353.1,353.1,353.1,52.0,3.0,353.1
UNH,2026-04-28 09:00:00+00:00,353.0,353.0,353.0,353.0,246.0,7.0,353.0
UNH,2026-04-28 09:30:00+00:00,353.0,354.5,353.0,354.5,3642.0,195.0,353.593974
UNH,2026-04-28 10:00:00+00:00,354.97,355.28,354.0,354.9,4940.0,296.0,354.936811
UNH,2026-04-28 10:30:00+00:00,354.69,355.1146,354.6,354.6,1798.0,97.0,354.931804
UNH,2026-04-28 11:00:00+00:00,355.2,357.23,354.0,356.31,17106.0,960.0,356.517549
UNH,2026-04-28 11:30:00+00:00,356.38,357.5,355.7,357.18,13641.0,733.0,356.369874
UNH,2026-04-28 12:00:00+00:00,357.71,357.71,356.1575,356.74,14927.0,551.0,356.904875
