symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2026-03-09 11:30:00+00:00,284.3,284.65,284.0,284.5,2439.0,91.0,284.324014
JPM,2026-03-09 12:00:00+00:00,285.01,286.5,282.48,285.5,20011.0,1052.0,284.301958
JPM,2026-03-09 12:30:00+00:00,285.1375,285.1375,283.26,283.9157,40284.0,474.0,283.946325
JPM,2026-03-09 13:00:00+00:00,283.96,285.5,283.5,285.0,12161.0,546.0,284.519204
JPM,2026-03-09 13:30:00+00:00,285.5,287.2,281.56,281.8,1263785.0,32095.0,284.200916
JPM,2026-03-09 14:00:00+00:00,281.73,282.74,280.45,282.17,869727.0,25384.0,281.437532
JPM,2026-03-09 14:30:00+00:00,282.2118,282.72,281.12,282.21,976784.0,26561.0,281.813102
JPM,2026-03-09 15:00:00+00:00,282.16,284.16,282.055,284.13,690209.0,17982.0,282.98917
JPM,2026-03-09 15:30:00+00:00,284.1133,284.14,283.03,283.81,415647.0,13164.0,283.497596
JPM,2026-03-09 16:00:00+00:00,283.81,285.19,283.5,284.915,470954.0,13541.0,284.255325
JPM,2026-03-09 16:30:00+00:00,285.0,285.63,284.28,284.99,423563.0,12782.0,285.090892
JPM,2026-03-09 17:00:00+00:00,285.0,285.77,284.53,284.935,495987.0,12107.0,284.96459
JPM,2026-03-09 17:30:00+00:00,284.9279,285.72,284.39,285.37,456544.0,11968.0,284.996518
JPM,2026-03-09 18:00:00+00:00,285.38,285.79,284.72,284.91,513929.0,12635.0,285.199456
JPM,2026-03-09 18:30:00+00:00,284.85,285.8,283.748,284.15,467716.0,13080.0,285.106449
JPM,2026-03-09 19:00:00+00:00,284.16,289.85,284.0,289.74,853796.0,20315.0,286.890575
JPM,2026-03-09 19:30:00+00:00,289.775,291.0999,288.64,289.89,1672260.0,42159.0,289.923941
JPM,2026-03-09 20:00:00+00:00,289.89,289.92,288.9768,289.05,2555605.0,377.0,289.919288
JPM,2026-03-09 20:30:00+00:00,289.41,290.5,289.4,289.76,5422.0,326.0,290.239209
JPM,2026-03-09 21:00:00+00:00,289.9893,289.9893,289.7,289.7,4652.0,161.0,289.824614
JPM,2026-03-09 21:30:00+00:00,289.92,289.92,289.26,289.26,6066.0,116.0,289.773576
JPM,2026-03-09 22:00:00+00:00,289.3,289.75,289.2,289.22,1346.0,62.0,289.399875
JPM,2026-03-09 22:30:00+00:00,289.19,289.34,288.1085,289.31,4477.0,204.0,289.087951
JPM,2026-03-09 23:00:00+00:00,289.17,289.5,289.1,289.48,2745.0,32.0,289.340844
JPM,2026-03-09 23:30:00+00:00,289.2,289.2,288.5,288.5,735.0,46.0,288.953693
JPM,2026-03-10 08:00:00+00:00,291.45,291.46,290.55,291.3,1362.0,79.0,291.071788
JPM,2026-03-10 08:30:00+00:00,291.16,291.86,291.02,291.37,2773.0,99.0,291.553486
JPM,2026-03-10 09:00:00+00:00,291.7,292.06,291.7,292.06,1465.0,54.0,291.900009
JPM,2026-03-10 09:30:00+00:00,291.95,292.0,291.65,292.0,528.0,32.0,291.897452
JPM,2026-03-10 10:00:00+00:00,291.51,291.51,291.0,291.0,375.0,18.0,291.164565
JPM,2026-03-10 10:30:00+00:00,291.04,291.04,290.28,290.28,1369.0,114.0,290.495736
JPM,2026-03-10 11:00:00+00:00,290.32,291.0,290.21,290.21,2822.0,132.0,290.50709
JPM,2026-03-10 11:30:00+00:00,290.0,290.0,289.42,289.65,1385.0,111.0,289.756114
JPM,2026-03-10 12:00:00+00:00,291.86,292.0,288.3,288.3,10712.0,913.0,289.60275
JPM,2026-03-10 12:30:00+00:00,288.0,289.05,288.0,288.11,1282.0,98.0,288.595504
JPM,2026-03-10 13:00:00+00:00,289.44,290.05,288.6,288.6,15113.0,478.0,289.533438
JPM,2026-03-10 13:30:00+00:00,289.29,292.0,287.22,288.0687,979328.0,24514.0,289.627232
JPM,2026-03-10 14:00:00+00:00,287.93,290.06,287.18,289.8,639772.0,16366.0,288.534999
JPM,2026-03-10 14:30:00+00:00,289.875,292.2,289.83,291.85,421585.0,13556.0,291.282526
JPM,2026-03-10 15:00:00+00:00,291.85,292.0058,290.1,290.96,519519.0,15192.0,290.922523
JPM,2026-03-10 15:30:00+00:00,290.95,291.3,289.95,290.12,337686.0,11342.0,290.684725
JPM,2026-03-10 16:00:00+00:00,290.08,290.52,289.39,290.115,332559.0,10841.0,290.04372
JPM,2026-03-10 16:30:00+00:00,290.105,291.0,290.09,290.55,272052.0,9003.0,290.646595
JPM,2026-03-10 17:00:00+00:00,290.55,292.75,290.4601,292.685,295193.0,11042.0,291.662937
JPM,2026-03-10 17:30:00+00:00,292.685,292.72,290.89,291.64,353165.0,13049.0,291.684873
JPM,2026-03-10 18:00:00+00:00,291.64,292.1,288.67,290.37,552416.0,19629.0,290.368157
JPM,2026-03-10 18:30:00+00:00,290.37,290.995,289.53,289.67,401899.0,14034.0,290.044192
JPM,2026-03-10 19:00:00+00:00,289.71,290.2,288.88,289.05,451342.0,14765.0,289.586935
JPM,2026-03-10 19:30:00+00:00,289.07,289.5,288.32,288.7,1097226.0,34316.0,288.897897
JPM,2026-03-10 20:00:00+00:00,288.75,289.11,288.6174,289.1,1421939.0,286.0,288.730377
JPM,2026-03-10 20:30:00+00:00,288.91,289.0697,288.15,289.01,1612.0,72.0,288.700282
JPM,2026-03-10 21:00:00+00:00,289.18,289.19,288.73,288.9765,8797.0,22.0,288.743926
JPM,2026-03-10 21:30:00+00:00,289.1543,289.1543,289.1543,289.1543,152.0,5.0,289.1543
JPM,2026-03-10 22:00:00+00:00,288.8,288.9,288.75,288.9,447.0,16.0,288.835078
JPM,2026-03-10 22:30:00+00:00,288.94,289.26,288.7,288.71,6104.0,99.0,288.96031
JPM,2026-03-10 23:00:00+00:00,288.72,288.99,288.72,288.81,532.0,12.0,288.814616
JPM,2026-03-10 23:30:00+00:00,289.02,289.02,289.02,289.02,250.0,6.0,289.02
JPM,2026-03-11 08:00:00+00:00,288.75,288.81,287.77,288.77,2149.0,43.0,288.357655
JPM,2026-03-11 08:30:00+00:00,288.79,288.79,288.33,288.33,1307.0,41.0,288.642413
JPM,2026-03-11 09:00:00+00:00,287.78,287.78,287.25,287.25,4250.0,134.0,287.475631
JPM,2026-03-11 09:30:00+00:00,287.32,287.32,286.7,286.7,3120.0,80.0,287.101605
JPM,2026-03-11 10:00:00+00:00,286.44,287.54,286.01,287.54,940.0,30.0,286.471386
JPM,2026-03-11 11:00:00+00:00,288.98,289.25,287.58,287.58,3988.0,143.0,288.945532
JPM,2026-03-11 11:30:00+00:00,288.22,288.35,287.59,287.59,4044.0,104.0,287.91048
JPM,2026-03-11 12:00:00+00:00,288.25,291.17,287.71,288.2,12182.0,914.0,288.639129
JPM,2026-03-11 12:30:00+00:00,288.8326,288.8326,286.68,287.4054,4518.0,323.0,287.324551
JPM,2026-03-11 13:00:00+00:00,287.3,289.0,287.01,289.0,4265.0,236.0,288.314109
JPM,2026-03-11 13:30:00+00:00,288.81,290.4825,287.05,288.2199,869669.0,20734.0,288.519259
JPM,2026-03-11 14:00:00+00:00,288.095,289.4,285.17,285.82,680966.0,19598.0,287.192662
JPM,2026-03-11 14:30:00+00:00,285.845,288.39,285.68,288.205,404260.0,12847.0,287.413278
JPM,2026-03-11 15:00:00+00:00,288.26,288.7,285.7,286.18,500825.0,15400.0,286.724144
JPM,2026-03-11 15:30:00+00:00,286.24,286.535,285.25,285.375,405132.0,13457.0,285.872127
JPM,2026-03-11 16:00:00+00:00,285.375,286.02,284.86,285.935,424204.0,13553.0,285.427233
JPM,2026-03-11 16:30:00+00:00,285.935,287.39,285.92,287.22,267903.0,9777.0,286.763838
JPM,2026-03-11 17:00:00+00:00,287.15,288.39,286.57,288.025,263857.0,9300.0,287.266942
JPM,2026-03-11 17:30:00+00:00,288.04,288.115,285.6301,286.2,401082.0,12600.0,286.49759
JPM,2026-03-11 18:00:00+00:00,286.19,286.96,285.88,286.785,356070.0,10949.0,286.411952
JPM,2026-03-11 18:30:00+00:00,286.76,286.975,285.9791,286.21,326078.0,10423.0,286.506587
JPM,2026-03-11 19:00:00+00:00,286.17,286.79,286.005,286.565,417804.0,12244.0,286.37787
JPM,2026-03-11 19:30:00+00:00,286.5899,287.52,286.54,287.47,1030389.0,27583.0,287.121861
JPM,2026-03-11 20:00:00+00:00,287.52,287.52,286.1,287.5,3368403.0,221.0,287.519924
JPM,2026-03-11 20:30:00+00:00,287.2001,287.52,286.94,287.02,5165.0,125.0,287.377354
JPM,2026-03-11 21:00:00+00:00,287.31,287.45,287.31,287.45,211.0,10.0,287.41
JPM,2026-03-11 21:30:00+00:00,286.9,287.2,286.9,287.2,1751.0,17.0,287.070006
JPM,2026-03-11 22:00:00+00:00,287.0,287.0,285.99,286.021,3429.0,130.0,286.256751
JPM,2026-03-11 22:30:00+00:00,286.0,286.25,285.5,285.526,2334.0,89.0,285.716612
JPM,2026-03-11 23:00:00+00:00,285.7,285.9,284.86,285.47,6050.0,224.0,285.324745
JPM,2026-03-11 23:30:00+00:00,285.33,285.33,283.95,284.25,7271.0,300.0,284.326435
JPM,2026-03-12 08:00:00+00:00,283.98,284.99,283.98,284.8,594.0,42.0,284.709042
JPM,2026-03-12 08:30:00+00:00,284.69,284.7,284.5,284.7,1570.0,32.0,284.675135
JPM,2026-03-12 09:00:00+00:00,284.99,285.0,283.87,284.5,1762.0,54.0,284.170307
JPM,2026-03-12 09:30:00+00:00,284.8,285.44,284.62,285.2,1431.0,62.0,284.966977
JPM,2026-03-12 10:00:00+00:00,285.0,285.0,285.0,285.0,334.0,5.0,285.0
JPM,2026-03-12 10:30:00+00:00,284.24,284.35,284.24,284.35,334.0,30.0,284.297964
JPM,2026-03-12 11:00:00+00:00,284.07,284.25,283.56,283.72,5887.0,243.0,283.95447
JPM,2026-03-12 11:30:00+00:00,284.49,284.75,283.8,284.0,3604.0,166.0,284.360061
JPM,2026-03-12 12:00:00+00:00,284.5,285.5,283.36,283.97,23806.0,1010.0,283.95123
JPM,2026-03-12 12:30:00+00:00,283.7,283.9376,282.76,283.0,17240.0,549.0,283.196637
JPM,2026-03-12 13:00:00+00:00,283.35,284.1,282.1,284.09,20655.0,742.0,282.975874
JPM,2026-03-12 13:30:00+00:00,282.83,283.88,280.28,280.565,1305198.0,30273.0,281.960548
JPM,2026-03-12 14:00:00+00:00,280.56,281.52,279.35,279.45,884548.0,26169.0,280.382531
JPM,2026-03-12 14:30:00+00:00,279.5,281.32,279.1,280.955,641189.0,19957.0,280.284758
JPM,2026-03-12 15:00:00+00:00,280.95,281.18,279.76,280.77,601248.0,17391.0,280.50422
JPM,2026-03-12 15:30:00+00:00,280.83,282.48,280.62,281.745,689334.0,18189.0,281.757816
JPM,2026-03-12 16:00:00+00:00,281.755,283.18,281.08,281.77,594491.0,16224.0,281.94388
JPM,2026-03-12 16:30:00+00:00,281.83,282.53,281.13,281.7399,1099731.0,12093.0,281.788197
JPM,2026-03-12 17:00:00+00:00,281.74,282.4699,281.26,281.59,370112.0,10982.0,281.706134
JPM,2026-03-12 17:30:00+00:00,281.62,282.07,280.9,281.49,512607.0,13721.0,281.474657
JPM,2026-03-12 18:00:00+00:00,281.51,282.76,281.47,282.085,452160.0,12671.0,281.971972
JPM,2026-03-12 18:30:00+00:00,282.08,282.31,281.63,282.085,364374.0,11789.0,281.977208
JPM,2026-03-12 19:00:00+00:00,282.065,283.14,281.76,282.9899,603874.0,17450.0,282.675829
JPM,2026-03-12 19:30:00+00:00,282.99,283.31,282.35,282.88,1383810.0,39318.0,282.765527
JPM,2026-03-12 20:00:00+00:00,282.79,283.05,282.4701,282.9696,3742412.0,293.0,282.889953
JPM,2026-03-12 20:30:00+00:00,282.9,283.0,282.32,282.7701,41643.0,166.0,282.877115
JPM,2026-03-12 21:00:00+00:00,282.94,282.99,282.7611,282.89,12338.0,56.0,282.890822
JPM,2026-03-12 21:30:00+00:00,282.9636,283.0,282.75,282.99,1448.0,30.0,282.933781
JPM,2026-03-12 22:00:00+00:00,282.75,282.86,282.6325,282.86,2723.0,44.0,282.719767
JPM,2026-03-12 22:30:00+00:00,283.0,283.03,282.904,282.904,2051.0,32.0,283.001747
JPM,2026-03-12 23:00:00+00:00,283.12,283.16,283.12,283.15,1797.0,32.0,283.156972
JPM,2026-03-12 23:30:00+00:00,283.3,283.3,282.6178,282.6502,1035.0,33.0,282.885565
JPM,2026-03-13 08:00:00+00:00,282.2,282.22,281.0,281.0,2291.0,92.0,281.503673
JPM,2026-03-13 08:30:00+00:00,281.3,281.55,281.3,281.55,1287.0,46.0,281.32
JPM,2026-03-13 09:00:00+00:00,282.6,282.6,282.44,282.44,1363.0,48.0,282.498517
JPM,2026-03-13 09:30:00+00:00,282.5,282.98,282.49,282.98,661.0,32.0,282.666488
JPM,2026-03-13 10:00:00+00:00,282.98,282.98,282.98,282.98,137.0,9.0,282.98
JPM,2026-03-13 10:30:00+00:00,282.95,283.0,282.95,283.0,637.0,9.0,282.995387
JPM,2026-03-13 11:00:00+00:00,283.46,283.5,283.25,283.47,2898.0,96.0,283.398449
JPM,2026-03-13 11:30:00+00:00,283.5,283.99,283.5,283.99,3245.0,81.0,283.721027
JPM,2026-03-13 12:00:00+00:00,283.47,285.01,282.3,284.7,23783.0,1697.0,283.909692
JPM,2026-03-13 12:30:00+00:00,284.7382,285.0,283.656,284.86,15746.0,423.0,284.469928
JPM,2026-03-13 13:00:00+00:00,284.41,285.18,283.2,284.0,20294.0,689.0,284.43138
JPM,2026-03-13 13:30:00+00:00,284.665,287.19,284.33,285.945,1177440.0,24765.0,285.822785
JPM,2026-03-13 14:00:00+00:00,286.05,286.57,284.81,286.125,432066.0,14256.0,285.672281
JPM,2026-03-13 14:30:00+00:00,286.15,287.14,285.5122,286.1,620185.0,15481.0,286.349937
JPM,2026-03-13 15:00:00+00:00,286.18,286.42,284.69,284.93,499231.0,14432.0,285.766653
JPM,2026-03-13 15:30:00+00:00,285.0,286.39,284.61,285.64,375604.0,12882.0,285.497115
JPM,2026-03-13 16:00:00+00:00,285.69,286.16,284.33,284.5223,415116.0,13048.0,285.187367
JPM,2026-03-13 16:30:00+00:00,284.61,284.76,283.715,283.99,398325.0,12685.0,284.315504
JPM,2026-03-13 17:00:00+00:00,284.09,285.2,283.7,283.96,491596.0,12835.0,284.337491
JPM,2026-03-13 17:30:00+00:00,283.98,284.2,282.95,283.495,445649.0,12118.0,283.628777
